,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,bev_medium,90,6_home,3.7,0.978578811,0.978578811,0.0,0,0,26,0,0,0.0
37,bev_medium,90,driving,0.0,0.978578811,0.95061827,0.0,0,0,0,27,30,2.51644869
38,bev_medium,90,0_work,0.0,0.95061827,0.95061827,0.0,0,31,52,0,0,0.0
39,bev_medium,90,driving,0.0,0.95061827,0.9327396568,0.0,0,0,0,53,54,1.609075188
40,bev_medium,90,6_home,3.7,0.9327396568,1.0,6.053430887999997,85,55,139,0,0,0.0
41,bev_medium,90,driving,0.0,1.0,0.986635146,0.0,0,0,0,140,142,1.2028368600000001
42,bev_medium,90,3_shopping,0.0,0.986635146,0.986635146,0.0,0,143,152,0,0,0.0
43,bev_medium,90,driving,0.0,0.986635146,0.96627504,0.0,0,0,0,153,156,1.83240954
44,bev_medium,90,4_private/ridesharing,0.0,0.96627504,0.96627504,0.0,0,157,217,0,0,0.0
45,bev_medium,90,driving,0.0,0.96627504,0.953794244,0.0,0,0,0,218,219,1.12327164
46,bev_medium,90,0_work,0.0,0.953794244,0.953794244,0.0,0,220,221,0,0,0.0
47,bev_medium,90,driving,0.0,0.953794244,0.847462844,0.0,0,0,0,222,228,9.569826
48,bev_medium,90,4_private/ridesharing,0.0,0.847462844,0.847462844,0.0,0,229,231,0,0,0.0
49,bev_medium,90,driving,0.0,0.847462844,0.8312060320000001,0.0,0,0,0,232,233,1.4631130799999998
50,bev_medium,90,6_home,3.7,0.8312060320000001,1.0,15.191457119999992,69,234,305,0,0,0.0
51,bev_medium,90,driving,0.0,1.0,0.973071442,0.0,0,0,0,306,308,2.4235702199999998
52,bev_medium,90,0_work,0.0,0.973071442,0.973071442,0.0,0,309,354,0,0,0.0
53,bev_medium,90,driving,0.0,0.973071442,0.8757245699999999,0.0,0,0,0,355,362,8.761218480000002
54,bev_medium,90,6_home,3.7,0.8757245699999999,1.0,11.184788700000007,49,363,414,0,0,0.0
55,bev_medium,90,driving,0.0,1.0,0.9431439349999999,0.0,0,0,0,415,418,5.117045850000001
56,bev_medium,90,0_work,0.0,0.9431439349999999,0.9431439349999999,0.0,0,419,435,0,0,0.0
57,bev_medium,90,driving,0.0,0.9431439349999999,0.926887123,0.0,0,0,0,436,438,1.4631130799999998
58,bev_medium,90,6_home,3.7,0.926887123,1.0,6.580158930000001,69,439,513,0,0,0.0
59,bev_medium,90,driving,0.0,1.0,0.886238982,0.0,0,0,0,514,528,10.238491620000001
60,bev_medium,90,4_private/ridesharing,0.0,0.886238982,0.886238982,0.0,0,529,543,0,0,0.0
61,bev_medium,90,driving,0.0,0.886238982,0.8813505699999999,0.0,0,0,0,544,545,0.43995708
62,bev_medium,90,5_leisure,0.0,0.8813505699999999,0.8813505699999999,0.0,0,546,550,0,0,0.0
63,bev_medium,90,driving,0.0,0.8813505699999999,0.8715809628,0.0,0,0,0,551,552,0.8792646479999999
64,bev_medium,90,6_home,3.7,0.8715809628,1.0,11.557713348000004,91,553,657,0,0,0.0
65,bev_medium,90,driving,0.0,1.0,0.994006176,0.0,0,0,0,658,659,0.53944416
66,bev_medium,90,3_shopping,22.0,0.994006176,0.994006176,0.0,0,660,696,0,0,0.0
67,bev_medium,90,driving,0.0,0.994006176,0.978257741,0.0,0,0,0,697,698,1.4173591500000002
68,bev_medium,90,2_school,3.7,0.978257741,0.978257741,0.0,0,699,719,0,0,0.0
69,bev_medium,90,driving,0.0,0.978257741,0.965327253,0.0,0,0,0,720,723,1.1637439200000002
70,bev_medium,90,4_private/ridesharing,0.0,0.965327253,0.965327253,0.0,0,724,734,0,0,0.0
