,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
36,phev_medium,20,6_home,0.0,0.4843603909,0.4843603909,0.0,0,0,23,0,0,0.0
37,phev_medium,20,driving,0.0,0.4843603909,0.3517417234,0.0,0,0,0,24,29,2.65237335
38,phev_medium,20,2_school,11.0,0.3517417234,1.0,12.965165532,24,30,53,0,0,0.0
39,phev_medium,20,driving,0.0,1.0,0.876322963,0.0,0,0,0,54,56,2.47354074
40,phev_medium,20,0_work,11.0,0.876322963,1.0,2.47354074,21,57,82,0,0,0.0
41,phev_medium,20,driving,0.0,1.0,0.0,0.0,0,0,0,83,102,20.0
42,phev_medium,20,6_home,0.0,0.0,0.0,0.0,0,103,144,0,0,0.0
43,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,145,147,0.0
44,phev_medium,20,4_private/ridesharing,0.0,0.0,0.0,0.0,0,148,150,0,0,0.0
45,phev_medium,20,driving,0.0,0.0,0.0,0.0,0,0,0,151,154,0.0
46,phev_medium,20,0_work,11.0,0.0,1.0,20.0,34,155,224,0,0,0.0
47,phev_medium,20,driving,0.0,1.0,0.945487729,0.0,0,0,0,225,226,1.09024542
48,phev_medium,20,4_private/ridesharing,0.0,0.945487729,0.945487729,0.0,0,227,237,0,0,0.0
49,phev_medium,20,driving,0.0,0.945487729,0.7516464022,0.0,0,0,0,238,240,3.876826536
50,phev_medium,20,6_home,0.0,0.7516464022,0.7516464022,0.0,0,241,311,0,0,0.0
51,phev_medium,20,driving,0.0,0.7516464022,0.5853122947,0.0,0,0,0,312,314,3.32668215
52,phev_medium,20,0_work,11.0,0.5853122947,1.0,8.293754106,38,315,355,0,0,0.0
53,phev_medium,20,driving,0.0,1.0,0.9390382255,0.0,0,0,0,356,361,1.2192354900000002
54,phev_medium,20,5_leisure,0.0,0.9390382255,0.9390382255,0.0,0,362,366,0,0,0.0
55,phev_medium,20,driving,0.0,0.9390382255,0.7898883895000001,0.0,0,0,0,367,369,2.98299672
56,phev_medium,20,6_home,0.0,0.7898883895000001,0.7898883895000001,0.0,0,370,407,0,0,0.0
57,phev_medium,20,driving,0.0,0.7898883895000001,0.5050624195000001,0.0,0,0,0,408,418,5.6965194
58,phev_medium,20,0_work,11.0,0.5050624195000001,1.0,9.898751609999998,20,419,444,0,0,0.0
59,phev_medium,20,driving,0.0,1.0,0.979242373,0.0,0,0,0,445,446,0.41515253999999996
60,phev_medium,20,3_shopping,11.0,0.979242373,0.979242373,0.0,0,447,449,0,0,0.0
61,phev_medium,20,driving,0.0,0.979242373,0.9492698458000001,0.0,0,0,0,450,451,0.599450544
62,phev_medium,20,6_home,0.0,0.9492698458000001,0.9492698458000001,0.0,0,452,536,0,0,0.0
63,phev_medium,20,driving,0.0,0.9492698458000001,0.8743465468,0.0,0,0,0,537,540,1.4984659800000002
64,phev_medium,20,3_shopping,11.0,0.8743465468,0.8743465468,0.0,0,541,544,0,0,0.0
65,phev_medium,20,driving,0.0,0.8743465468,0.6638451238,0.0,0,0,0,545,549,4.21002846
66,phev_medium,20,4_private/ridesharing,0.0,0.6638451238,0.6638451238,0.0,0,550,561,0,0,0.0
67,phev_medium,20,driving,0.0,0.6638451238,0.5668353604,0.0,0,0,0,562,564,1.940195268
68,phev_medium,20,6_home,0.0,0.5668353604,0.5668353604,0.0,0,565,697,0,0,0.0
69,phev_medium,20,driving,0.0,0.5668353604,0.5379518134000001,0.0,0,0,0,698,699,0.57767094
70,phev_medium,20,0_work,11.0,0.5379518134000001,1.0,9.240963731999997,31,700,740,0,0,0.0
71,phev_medium,20,driving,0.0,1.0,0.925335982,0.0,0,0,0,741,742,1.49328036
72,phev_medium,20,6_home,0.0,0.925335982,0.925335982,0.0,0,743,792,0,0,0.0
73,phev_medium,20,driving,0.0,0.925335982,0.9011921095,0.0,0,0,0,793,795,0.48287745
74,phev_medium,20,0_work,11.0,0.9011921095,1.0,1.976157810000001,39,796,840,0,0,0.0
75,phev_medium,20,driving,0.0,1.0,0.960111712,0.0,0,0,0,841,843,0.79776576
76,phev_medium,20,4_private/ridesharing,0.0,0.960111712,0.960111712,0.0,0,844,890,0,0,0.0
77,phev_medium,20,driving,0.0,0.960111712,0.6515873695,0.0,0,0,0,891,895,6.1704868500000005
78,phev_medium,20,0_work,11.0,0.6515873695,1.0,6.96825261,41,896,936,0,0,0.0
79,phev_medium,20,driving,0.0,1.0,0.9402331456,0.0,0,0,0,937,938,1.195337088
80,phev_medium,20,6_home,0.0,0.9402331456,0.9402331456,0.0,0,939,982,0,0,0.0
81,phev_medium,20,driving,0.0,0.9402331456,0.8023370851,0.0,0,0,0,983,984,2.7579212099999997
82,phev_medium,20,0_work,11.0,0.8023370851,1.0,3.9532582979999997,14,985,998,0,0,0.0
83,phev_medium,20,driving,0.0,1.0,0.5231125648,0.0,0,0,0,999,1006,9.537748704
84,phev_medium,20,6_home,0.0,0.5231125648,0.5231125648,0.0,0,1007,1090,0,0,0.0
85,phev_medium,20,driving,0.0,0.5231125648,0.3229311493,0.0,0,0,0,1091,1097,4.00362831
86,phev_medium,20,3_shopping,11.0,0.3229311493,0.5979311493,5.5,2,1098,1102,0,0,0.0
87,phev_medium,20,driving,0.0,0.5979311493,0.5083699677,0.0,0,0,0,1103,1104,1.791223632
88,phev_medium,20,6_home,0.0,0.5083699677,0.5083699677,0.0,0,1105,1180,0,0,0.0
89,phev_medium,20,driving,0.0,0.5083699677,0.4694141112,0.0,0,0,0,1181,1182,0.77911713
90,phev_medium,20,5_leisure,0.0,0.4694141112,0.4694141112,0.0,0,1183,1187,0,0,0.0
91,phev_medium,20,driving,0.0,0.4694141112,0.31740862019999994,0.0,0,0,0,1188,1192,3.0401098200000005
92,phev_medium,20,4_private/ridesharing,0.0,0.31740862019999994,0.31740862019999994,0.0,0,1193,1200,0,0,0.0
93,phev_medium,20,driving,0.0,0.31740862019999994,0.24544388669999992,0.0,0,0,0,1201,1202,1.4392946700000004
94,phev_medium,20,5_leisure,11.0,0.24544388669999992,1.0,15.091122266000001,85,1203,1288,0,0,0.0
95,phev_medium,20,driving,0.0,1.0,0.95036239,0.0,0,0,0,1289,1290,0.9927522
96,phev_medium,20,4_private/ridesharing,0.0,0.95036239,0.95036239,0.0,0,1291,1300,0,0,0.0
97,phev_medium,20,driving,0.0,0.95036239,0.875698372,0.0,0,0,0,1301,1302,1.49328036
98,phev_medium,20,6_home,0.0,0.875698372,0.875698372,0.0,0,1303,1344,0,0,0.0
