,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
20,bev_medium,90,5_leisure,22.0,0.931625379,0.931625379,0.0,0,0,34,0,0,0.0
21,bev_medium,90,driving,0.0,0.931625379,0.854129654,0.0,0,0,0,35,40,6.97461525
22,bev_medium,90,0_work,0.0,0.854129654,0.854129654,0.0,0,41,60,0,0,0.0
23,bev_medium,90,driving,0.0,0.854129654,0.842976109,0.0,0,0,0,61,63,1.00381905
24,bev_medium,90,3_shopping,0.0,0.842976109,0.842976109,0.0,0,64,68,0,0,0.0
25,bev_medium,90,driving,0.0,0.842976109,0.8081413719999999,0.0,0,0,0,69,71,3.1351263300000003
26,bev_medium,90,5_leisure,22.0,0.8081413719999999,0.8081413719999999,0.0,0,72,116,0,0,0.0
27,bev_medium,90,driving,0.0,0.8081413719999999,0.7316776299999999,0.0,0,0,0,117,122,6.88173678
28,bev_medium,90,0_work,0.0,0.7316776299999999,0.7316776299999999,0.0,0,123,164,0,0,0.0
29,bev_medium,90,driving,0.0,0.7316776299999999,0.7100192759999998,0.0,0,0,0,165,167,1.94925186
30,bev_medium,90,5_leisure,22.0,0.7100192759999998,0.7100192759999998,0.0,0,168,175,0,0,0.0
31,bev_medium,90,driving,0.0,0.7100192759999998,0.7045184059999998,0.0,0,0,0,176,177,0.4950783
32,bev_medium,90,4_private/ridesharing,11.0,0.7045184059999998,1.0,26.593343460000018,58,178,237,0,0,0.0
33,bev_medium,90,driving,0.0,1.0,0.9853649892,0.0,0,0,0,238,240,1.317150972
34,bev_medium,90,6_home,11.0,0.9853649892,0.9853649892,0.0,0,241,314,0,0,0.0
35,bev_medium,90,driving,0.0,0.9853649892,0.9109652132,0.0,0,0,0,315,318,6.695979840000001
36,bev_medium,90,0_work,0.0,0.9109652132,0.9109652132,0.0,0,319,343,0,0,0.0
37,bev_medium,90,driving,0.0,0.9109652132,0.8135706172,0.0,0,0,0,344,348,8.76551364
38,bev_medium,90,3_shopping,11.0,0.8135706172,0.8135706172,0.0,0,349,352,0,0,0.0
39,bev_medium,90,driving,0.0,0.8135706172,0.787582998,0.0,0,0,0,353,356,2.338885728
40,bev_medium,90,6_home,11.0,0.787582998,1.0,19.117530180000003,22,357,395,0,0,0.0
41,bev_medium,90,driving,0.0,1.0,0.986487221,0.0,0,0,0,396,397,1.21615011
42,bev_medium,90,0_work,0.0,0.986487221,0.986487221,0.0,0,398,420,0,0,0.0
43,bev_medium,90,driving,0.0,0.986487221,0.9661271149999999,0.0,0,0,0,421,428,1.83240954
44,bev_medium,90,4_private/ridesharing,0.0,0.9661271149999999,0.9661271149999999,0.0,0,429,439,0,0,0.0
45,bev_medium,90,driving,0.0,0.9661271149999999,0.9384794959999999,0.0,0,0,0,440,450,2.4882857100000004
46,bev_medium,90,5_leisure,0.0,0.9384794959999999,0.9384794959999999,0.0,0,451,470,0,0,0.0
47,bev_medium,90,driving,0.0,0.9384794959999999,0.9189790815999999,0.0,0,0,0,471,472,1.755037296
48,bev_medium,90,6_home,11.0,0.9189790815999999,1.0,7.291882656000013,11,473,504,0,0,0.0
49,bev_medium,90,driving,0.0,1.0,0.985528764,0.0,0,0,0,505,508,1.3024112399999999
50,bev_medium,90,5_leisure,22.0,0.985528764,0.985528764,0.0,0,509,528,0,0,0.0
51,bev_medium,90,driving,0.0,0.985528764,0.96304591,0.0,0,0,0,529,532,2.02345686
52,bev_medium,90,4_private/ridesharing,0.0,0.96304591,0.96304591,0.0,0,533,538,0,0,0.0
53,bev_medium,90,driving,0.0,0.96304591,0.8948914595999999,0.0,0,0,0,539,544,6.133900536000001
54,bev_medium,90,6_home,11.0,0.8948914595999999,1.0,9.459768636000005,62,545,613,0,0,0.0
55,bev_medium,90,driving,0.0,1.0,0.990320176,0.0,0,0,0,614,617,0.8711841600000001
56,bev_medium,90,5_leisure,22.0,0.990320176,0.990320176,0.0,0,618,625,0,0,0.0
57,bev_medium,90,driving,0.0,0.990320176,0.965954358,0.0,0,0,0,626,628,2.19292362
58,bev_medium,90,6_home,11.0,0.965954358,0.965954358,0.0,0,629,702,0,0,0.0
59,bev_medium,90,driving,0.0,0.965954358,0.941622878,0.0,0,0,0,703,704,2.1898332
60,bev_medium,90,2_school,22.0,0.941622878,0.941622878,0.0,0,705,716,0,0,0.0
61,bev_medium,90,driving,0.0,0.941622878,0.9367186744,0.0,0,0,0,717,718,0.44137832400000004
62,bev_medium,90,6_home,11.0,0.9367186744,1.0,5.695319304,75,719,796,0,0,0.0
63,bev_medium,90,driving,0.0,1.0,0.982359289,0.0,0,0,0,797,798,1.58766399
64,bev_medium,90,0_work,0.0,0.982359289,0.982359289,0.0,0,799,820,0,0,0.0
65,bev_medium,90,driving,0.0,0.982359289,0.9433972602,0.0,0,0,0,821,824,3.506582592
66,bev_medium,90,6_home,11.0,0.9433972602,1.0,5.094246581999997,58,825,886,0,0,0.0
67,bev_medium,90,driving,0.0,1.0,0.9431439349999999,0.0,0,0,0,887,890,5.117045850000001
