,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,phev_luxury,30,4_private/ridesharing,11.0,0.948600342,0.948600342,0.0,0,0,28,0,0,0.0
43,phev_luxury,30,driving,0.0,0.948600342,0.8800054626666667,0.0,0,0,0,29,31,2.0578463800000004
44,phev_luxury,30,0_work,11.0,0.8800054626666667,1.0,3.5998361199999995,8,32,48,0,0,0.0
45,phev_luxury,30,driving,0.0,1.0,0.8984353789999999,0.0,0,0,0,49,55,3.0469386300000005
46,phev_luxury,30,5_leisure,0.0,0.8984353789999999,0.8984353789999999,0.0,0,56,60,0,0,0.0
47,phev_luxury,30,driving,0.0,0.8984353789999999,0.6625024466666667,0.0,0,0,0,61,67,7.077987969999999
48,phev_luxury,30,3_shopping,0.0,0.6625024466666667,0.6625024466666667,0.0,0,68,69,0,0,0.0
49,phev_luxury,30,driving,0.0,0.6625024466666667,0.6227997866666667,0.0,0,0,0,70,71,1.1910797999999998
50,phev_luxury,30,4_private/ridesharing,0.0,0.6227997866666667,0.6227997866666667,0.0,0,72,80,0,0,0.0
51,phev_luxury,30,driving,0.0,0.6227997866666667,0.5869107485333334,0.0,0,0,0,81,82,1.0766711439999999
52,phev_luxury,30,6_home,11.0,0.5869107485333334,1.0,12.392677544,51,83,133,0,0,0.0
53,phev_luxury,30,driving,0.0,1.0,0.7857292836666667,0.0,0,0,0,134,140,6.42812149
54,phev_luxury,30,3_shopping,11.0,0.7857292836666667,0.7857292836666667,0.0,0,141,148,0,0,0.0
55,phev_luxury,30,driving,0.0,0.7857292836666667,0.1221867303333335,0.0,0,0,0,149,162,19.906276599999998
56,phev_luxury,30,4_private/ridesharing,0.0,0.1221867303333335,0.1221867303333335,0.0,0,163,175,0,0,0.0
57,phev_luxury,30,driving,0.0,0.1221867303333335,0.056508938200000164,0.0,0,0,0,176,177,1.970333764
58,phev_luxury,30,6_home,11.0,0.056508938200000164,1.0,28.304731853999996,67,178,248,0,0,0.0
59,phev_luxury,30,driving,0.0,1.0,0.9174083473333333,0.0,0,0,0,249,251,2.47774958
60,phev_luxury,30,4_private/ridesharing,11.0,0.9174083473333333,0.9174083473333333,0.0,0,252,348,0,0,0.0
61,phev_luxury,30,driving,0.0,0.9174083473333333,0.35820625166666664,0.0,0,0,0,349,358,16.77606287
62,phev_luxury,30,5_leisure,0.0,0.35820625166666664,0.35820625166666664,0.0,0,359,405,0,0,0.0
63,phev_luxury,30,driving,0.0,0.35820625166666664,0.3388947666666666,0.0,0,0,0,406,407,0.57934455
64,phev_luxury,30,0_work,11.0,0.3388947666666666,1.0,19.833157,11,408,418,0,0,0.0
65,phev_luxury,30,driving,0.0,1.0,0.9524993413333334,0.0,0,0,0,419,420,1.42501976
66,phev_luxury,30,4_private/ridesharing,11.0,0.9524993413333334,0.9524993413333334,0.0,0,421,426,0,0,0.0
67,phev_luxury,30,driving,0.0,0.9524993413333334,0.9225680540000001,0.0,0,0,0,427,428,0.89793862
68,phev_luxury,30,6_home,11.0,0.9225680540000001,1.0,2.3229583799999975,43,429,512,0,0,0.0
69,phev_luxury,30,driving,0.0,1.0,0.957942333,0.0,0,0,0,513,516,1.26173001
70,phev_luxury,30,0_work,11.0,0.957942333,0.957942333,0.0,0,517,558,0,0,0.0
