,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
32,bev_medium,90,4_private/ridesharing,0.0,0.8447719281999999,0.8447719281999999,0.0,0,0,42,0,0,0.0
33,bev_medium,90,driving,0.0,0.8447719281999999,0.7458032549999999,0.0,0,0,0,43,50,8.907180588000001
34,bev_medium,90,6_home,11.0,0.7458032549999999,1.0,22.87770705000001,9,51,70,0,0,0.0
35,bev_medium,90,driving,0.0,1.0,0.978341646,0.0,0,0,0,71,75,1.94925186
36,bev_medium,90,5_leisure,0.0,0.978341646,0.978341646,0.0,0,76,123,0,0,0.0
37,bev_medium,90,driving,0.0,0.978341646,0.95554102,0.0,0,0,0,124,127,2.0520563400000005
38,bev_medium,90,0_work,0.0,0.95554102,0.95554102,0.0,0,128,152,0,0,0.0
39,bev_medium,90,driving,0.0,0.95554102,0.9311752019999999,0.0,0,0,0,153,155,2.19292362
40,bev_medium,90,6_home,11.0,0.9311752019999999,1.0,6.194231820000007,8,156,163,0,0,0.0
41,bev_medium,90,driving,0.0,1.0,0.910064025,0.0,0,0,0,164,168,8.09423775
42,bev_medium,90,5_leisure,0.0,0.910064025,0.910064025,0.0,0,169,248,0,0,0.0
43,bev_medium,90,driving,0.0,0.910064025,0.8759115860000001,0.0,0,0,0,249,251,3.07371951
44,bev_medium,90,0_work,0.0,0.8759115860000001,0.8759115860000001,0.0,0,252,328,0,0,0.0
45,bev_medium,90,driving,0.0,0.8759115860000001,0.859044644,0.0,0,0,0,329,331,1.5180247800000004
46,bev_medium,90,5_leisure,0.0,0.859044644,0.859044644,0.0,0,332,346,0,0,0.0
47,bev_medium,90,driving,0.0,0.859044644,0.8525186392,0.0,0,0,0,347,348,0.587340432
48,bev_medium,90,6_home,11.0,0.8525186392,1.0,13.273322471999997,53,349,405,0,0,0.0
49,bev_medium,90,driving,0.0,1.0,0.986487221,0.0,0,0,0,406,407,1.21615011
50,bev_medium,90,0_work,0.0,0.986487221,0.986487221,0.0,0,408,434,0,0,0.0
51,bev_medium,90,driving,0.0,0.986487221,0.981967603,0.0,0,0,0,435,436,0.40676562
52,bev_medium,90,3_shopping,0.0,0.981967603,0.981967603,0.0,0,437,442,0,0,0.0
53,bev_medium,90,driving,0.0,0.981967603,0.9754053589999999,0.0,0,0,0,443,444,0.5906019600000001
54,bev_medium,90,4_private/ridesharing,0.0,0.9754053589999999,0.9754053589999999,0.0,0,445,447,0,0,0.0
55,bev_medium,90,driving,0.0,0.9754053589999999,0.9607703482,0.0,0,0,0,448,450,1.317150972
56,bev_medium,90,6_home,11.0,0.9607703482,0.9607703482,0.0,0,451,554,0,0,0.0
57,bev_medium,90,driving,0.0,0.9607703482,0.9361647462,0.0,0,0,0,555,557,2.21450418
58,bev_medium,90,4_private/ridesharing,11.0,0.9361647462,0.9361647462,0.0,0,558,564,0,0,0.0
59,bev_medium,90,driving,0.0,0.9361647462,0.926395139,0.0,0,0,0,565,566,0.8792646479999999
60,bev_medium,90,6_home,11.0,0.926395139,1.0,6.6244374899999965,68,567,634,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.968758822,0.0,0,0,0,635,637,2.811706020000001
62,bev_medium,90,5_leisure,0.0,0.968758822,0.968758822,0.0,0,638,652,0,0,0.0
63,bev_medium,90,driving,0.0,0.968758822,0.9314185944,0.0,0,0,0,653,658,3.360620484
64,bev_medium,90,6_home,11.0,0.9314185944,1.0,6.172326504000003,79,659,737,0,0,0.0
65,bev_medium,90,driving,0.0,1.0,0.988846455,0.0,0,0,0,738,739,1.00381905
66,bev_medium,90,3_shopping,0.0,0.988846455,0.988846455,0.0,0,740,744,0,0,0.0
67,bev_medium,90,driving,0.0,0.988846455,0.9352882154,0.0,0,0,0,745,750,4.820241564000001
68,bev_medium,90,6_home,11.0,0.9352882154,1.0,5.824060614000004,27,751,797,0,0,0.0
69,bev_medium,90,driving,0.0,1.0,0.91508232,0.0,0,0,0,798,802,7.642591199999999
70,bev_medium,90,2_school,11.0,0.91508232,0.91508232,0.0,0,803,831,0,0,0.0
71,bev_medium,90,driving,0.0,0.91508232,0.7463761952,0.0,0,0,0,832,847,15.183551232000001
72,bev_medium,90,6_home,11.0,0.7463761952,1.0,22.826142432,74,848,926,0,0,0.0
73,bev_medium,90,driving,0.0,1.0,0.993913735,0.0,0,0,0,927,928,0.5477638499999999
74,bev_medium,90,5_leisure,0.0,0.993913735,0.993913735,0.0,0,929,1020,0,0,0.0
75,bev_medium,90,driving,0.0,0.993913735,0.9663043146,0.0,0,0,0,1021,1023,2.484847836
76,bev_medium,90,6_home,11.0,0.9663043146,0.9663043146,0.0,0,1024,1083,0,0,0.0
77,bev_medium,90,driving,0.0,0.9663043146,0.9383437736,0.0,0,0,0,1084,1087,2.51644869
