,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_medium,90,5_leisure,0.0,0.8432134292,0.8432134292,0.0,0,0,25,0,0,0.0
43,bev_medium,90,driving,0.0,0.8432134292,0.8193808201999999,0.0,0,0,0,26,28,2.1449348100000005
44,bev_medium,90,0_work,11.0,0.8193808201999999,1.0,16.255726182000007,19,29,50,0,0,0.0
45,bev_medium,90,driving,0.0,1.0,0.99449913,0.0,0,0,0,51,53,0.4950783
46,bev_medium,90,4_private/ridesharing,11.0,0.99449913,0.99449913,0.0,0,54,70,0,0,0.0
47,bev_medium,90,driving,0.0,0.99449913,0.9733769144,0.0,0,0,0,71,72,1.9009994040000002
48,bev_medium,90,6_home,0.0,0.9733769144,0.9733769144,0.0,0,73,122,0,0,0.0
49,bev_medium,90,driving,0.0,0.9733769144,0.9681199993999999,0.0,0,0,0,123,124,0.47312235
50,bev_medium,90,0_work,11.0,0.9681199993999999,0.9681199993999999,0.0,0,125,129,0,0,0.0
51,bev_medium,90,driving,0.0,0.9681199993999999,0.9466985193999999,0.0,0,0,0,130,132,1.9279332
52,bev_medium,90,4_private/ridesharing,22.0,0.9466985193999999,0.9466985193999999,0.0,0,133,141,0,0,0.0
53,bev_medium,90,driving,0.0,0.9466985193999999,0.9385507134,0.0,0,0,0,142,144,0.7333025400000001
54,bev_medium,90,6_home,0.0,0.9385507134,0.9385507134,0.0,0,145,219,0,0,0.0
55,bev_medium,90,driving,0.0,0.9385507134,0.9156945063999999,0.0,0,0,0,220,222,2.0570586299999998
56,bev_medium,90,5_leisure,22.0,0.9156945063999999,0.9156945063999999,0.0,0,223,314,0,0,0.0
57,bev_medium,90,driving,0.0,0.9156945063999999,0.8928938804,0.0,0,0,0,315,318,2.0520563400000005
58,bev_medium,90,0_work,11.0,0.8928938804,1.0,9.639550764000004,36,319,356,0,0,0.0
59,bev_medium,90,driving,0.0,1.0,0.979539499,0.0,0,0,0,357,360,1.84144509
60,bev_medium,90,5_leisure,0.0,0.979539499,0.979539499,0.0,0,361,369,0,0,0.0
61,bev_medium,90,driving,0.0,0.979539499,0.9292248618000001,0.0,0,0,0,370,373,4.528317348
62,bev_medium,90,6_home,0.0,0.9292248618000001,0.9292248618000001,0.0,0,374,428,0,0,0.0
63,bev_medium,90,driving,0.0,0.9292248618000001,0.8908213978,0.0,0,0,0,429,431,3.4563117600000006
64,bev_medium,90,4_private/ridesharing,22.0,0.8908213978,0.8908213978,0.0,0,432,442,0,0,0.0
65,bev_medium,90,driving,0.0,0.8908213978,0.8778081882000001,0.0,0,0,0,443,445,1.171188864
66,bev_medium,90,6_home,0.0,0.8778081882000001,0.8778081882000001,0.0,0,446,510,0,0,0.0
67,bev_medium,90,driving,0.0,0.8778081882000001,0.8644433342000001,0.0,0,0,0,511,513,1.2028368600000001
68,bev_medium,90,3_shopping,0.0,0.8644433342000001,0.8644433342000001,0.0,0,514,520,0,0,0.0
69,bev_medium,90,driving,0.0,0.8644433342000001,0.838455715,0.0,0,0,0,521,532,2.338885728
70,bev_medium,90,6_home,0.0,0.838455715,0.838455715,0.0,0,533,614,0,0,0.0
71,bev_medium,90,driving,0.0,0.838455715,0.822341105,0.0,0,0,0,615,616,1.4503149
72,bev_medium,90,4_private/ridesharing,0.0,0.822341105,0.822341105,0.0,0,617,698,0,0,0.0
73,bev_medium,90,driving,0.0,0.822341105,0.8150202240000001,0.0,0,0,0,699,701,0.65887929
74,bev_medium,90,0_work,11.0,0.8150202240000001,1.0,16.648179839999994,36,702,738,0,0,0.0
