,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,6_home,0.0,0.93031728195,0.93031728195,0.0,0,0,40,0,0,0.0
35,bev_mini,60,driving,0.0,0.93031728195,0.9186199681166667,0.0,0,0,0,41,42,0.70183883
36,bev_mini,60,4_private/ridesharing,11.0,0.9186199681166667,0.9186199681166667,0.0,0,43,48,0,0,0.0
37,bev_mini,60,driving,0.0,0.9186199681166667,0.90689476085,0.0,0,0,0,49,50,0.7035124359999999
38,bev_mini,60,6_home,0.0,0.90689476085,0.90689476085,0.0,0,51,120,0,0,0.0
39,bev_mini,60,driving,0.0,0.90689476085,0.8163636892666667,0.0,0,0,0,121,132,5.431864295
40,bev_mini,60,0_work,0.0,0.8163636892666667,0.8163636892666667,0.0,0,133,162,0,0,0.0
41,bev_mini,60,driving,0.0,0.8163636892666667,0.7949062815,0.0,0,0,0,163,166,1.287444466
42,bev_mini,60,6_home,0.0,0.7949062815,0.7949062815,0.0,0,167,220,0,0,0.0
43,bev_mini,60,driving,0.0,0.7949062815,0.7824042956666667,0.0,0,0,0,221,222,0.75011915
44,bev_mini,60,0_work,0.0,0.7824042956666667,0.7824042956666667,0.0,0,223,255,0,0,0.0
45,bev_mini,60,driving,0.0,0.7824042956666667,0.76724882475,0.0,0,0,0,256,258,0.9093282549999999
46,bev_mini,60,3_shopping,11.0,0.76724882475,0.76724882475,0.0,0,259,310,0,0,0.0
47,bev_mini,60,driving,0.0,0.76724882475,0.6581393994166667,0.0,0,0,0,311,315,6.54656552
48,bev_mini,60,0_work,0.0,0.6581393994166667,0.6581393994166667,0.0,0,316,324,0,0,0.0
49,bev_mini,60,driving,0.0,0.6581393994166667,0.6451682544166667,0.0,0,0,0,325,327,0.7782686999999999
50,bev_mini,60,4_private/ridesharing,11.0,0.6451682544166667,0.6451682544166667,0.0,0,328,331,0,0,0.0
51,bev_mini,60,driving,0.0,0.6451682544166667,0.61981796645,0.0,0,0,0,332,335,1.521017278
52,bev_mini,60,6_home,0.0,0.61981796645,0.61981796645,0.0,0,336,412,0,0,0.0
53,bev_mini,60,driving,0.0,0.61981796645,0.5614893746999999,0.0,0,0,0,413,416,3.4997155049999997
54,bev_mini,60,0_work,0.0,0.5614893746999999,0.5614893746999999,0.0,0,417,434,0,0,0.0
55,bev_mini,60,driving,0.0,0.5614893746999999,0.5559194192833332,0.0,0,0,0,435,436,0.334197325
56,bev_mini,60,2_school,11.0,0.5559194192833332,1.0,26.644834843000005,29,437,476,0,0,0.0
57,bev_mini,60,driving,0.0,1.0,0.9902212328333333,0.0,0,0,0,477,478,0.58672603
58,bev_mini,60,6_home,0.0,0.9902212328333333,0.9902212328333333,0.0,0,479,516,0,0,0.0
59,bev_mini,60,driving,0.0,0.9902212328333333,0.9541866655833333,0.0,0,0,0,517,519,2.162074035
60,bev_mini,60,0_work,0.0,0.9541866655833333,0.9541866655833333,0.0,0,520,541,0,0,0.0
61,bev_mini,60,driving,0.0,0.9541866655833333,0.9132648568166667,0.0,0,0,0,542,547,2.455308526
62,bev_mini,60,6_home,0.0,0.9132648568166667,0.9132648568166667,0.0,0,548,621,0,0,0.0
63,bev_mini,60,driving,0.0,0.9132648568166667,0.8557096209833334,0.0,0,0,0,622,625,3.45331415
64,bev_mini,60,4_private/ridesharing,0.0,0.8557096209833334,0.8557096209833334,0.0,0,626,636,0,0,0.0
65,bev_mini,60,driving,0.0,0.8557096209833334,0.7563967745666667,0.0,0,0,0,637,644,5.958770785
66,bev_mini,60,5_leisure,0.0,0.7563967745666667,0.7563967745666667,0.0,0,645,695,0,0,0.0
67,bev_mini,60,driving,0.0,0.7563967745666667,0.6832054998166667,0.0,0,0,0,696,700,4.391476485
68,bev_mini,60,0_work,0.0,0.6832054998166667,0.6832054998166667,0.0,0,701,711,0,0,0.0
69,bev_mini,60,driving,0.0,0.6832054998166667,0.6740558483166667,0.0,0,0,0,712,714,0.54897909
70,bev_mini,60,4_private/ridesharing,0.0,0.6740558483166667,0.6740558483166667,0.0,0,715,717,0,0,0.0
71,bev_mini,60,driving,0.0,0.6740558483166667,0.63897335985,0.0,0,0,0,718,720,2.104949308
72,bev_mini,60,6_home,0.0,0.63897335985,0.63897335985,0.0,0,721,724,0,0,0.0
73,bev_mini,60,driving,0.0,0.63897335985,0.6239942601833334,0.0,0,0,0,725,727,0.8987459799999999
74,bev_mini,60,0_work,0.0,0.6239942601833334,0.6239942601833334,0.0,0,728,736,0,0,0.0
75,bev_mini,60,driving,0.0,0.6239942601833334,0.3794808426833334,0.0,0,0,0,737,749,14.670805049999998
76,bev_mini,60,5_leisure,0.0,0.3794808426833334,0.3794808426833334,0.0,0,750,802,0,0,0.0
77,bev_mini,60,driving,0.0,0.3794808426833334,0.33477637701666674,0.0,0,0,0,803,805,2.6822679399999996
78,bev_mini,60,0_work,0.0,0.33477637701666674,0.33477637701666674,0.0,0,806,843,0,0,0.0
79,bev_mini,60,driving,0.0,0.33477637701666674,0.3269440499500001,0.0,0,0,0,844,845,0.46993962399999994
80,bev_mini,60,6_home,0.0,0.3269440499500001,0.3269440499500001,0.0,0,846,940,0,0,0.0
81,bev_mini,60,driving,0.0,0.3269440499500001,0.28071080061666676,0.0,0,0,0,941,943,2.77399496
82,bev_mini,60,1_business,0.0,0.28071080061666676,0.28071080061666676,0.0,0,944,982,0,0,0.0
83,bev_mini,60,driving,0.0,0.28071080061666676,0.23724489186666675,0.0,0,0,0,983,987,2.607954525
84,bev_mini,60,0_work,0.0,0.23724489186666675,0.23724489186666675,0.0,0,988,1030,0,0,0.0
85,bev_mini,60,driving,0.0,0.23724489186666675,0.20216240340000008,0.0,0,0,0,1031,1034,2.104949308
86,bev_mini,60,6_home,0.0,0.20216240340000008,0.20216240340000008,0.0,0,1035,1102,0,0,0.0
87,bev_mini,60,driving,0.0,0.20216240340000008,0.2,0.0,0,0,0,1103,1104,0.12974420400000408
88,bev_mini,60,7_charging_hub,50.0,0.2,0.4083333333333333,12.5,1,1105,1106,0,0,0.0
89,bev_mini,60,driving,0.0,0.4083333333333333,0.3953402658166667,0.0,0,0,0,1107,1109,0.7795840509999958
90,bev_mini,60,3_shopping,0.0,0.3953402658166667,0.3953402658166667,0.0,0,1110,1114,0,0,0.0
91,bev_mini,60,driving,0.0,0.3953402658166667,0.38750793875000006,0.0,0,0,0,1115,1116,0.46993962399999994
92,bev_mini,60,6_home,0.0,0.38750793875000006,0.38750793875000006,0.0,0,1117,1188,0,0,0.0
93,bev_mini,60,driving,0.0,0.38750793875000006,0.3770844560833334,0.0,0,0,0,1189,1190,0.6254089599999999
94,bev_mini,60,4_private/ridesharing,0.0,0.3770844560833334,0.3770844560833334,0.0,0,1191,1195,0,0,0.0
95,bev_mini,60,driving,0.0,0.3770844560833334,0.35750573391666673,0.0,0,0,0,1196,1199,1.17472333
96,bev_mini,60,3_shopping,0.0,0.35750573391666673,0.35750573391666673,0.0,0,1200,1283,0,0,0.0
97,bev_mini,60,driving,0.0,0.35750573391666673,0.3509037447500001,0.0,0,0,0,1284,1285,0.39611935
98,bev_mini,60,4_private/ridesharing,0.0,0.3509037447500001,0.3509037447500001,0.0,0,1286,1304,0,0,0.0
99,bev_mini,60,driving,0.0,0.3509037447500001,0.34307141768333344,0.0,0,0,0,1305,1306,0.46993962399999994
100,bev_mini,60,6_home,0.0,0.34307141768333344,0.34307141768333344,0.0,0,1307,1344,0,0,0.0
