,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
46,bev_medium,90,6_home,11.0,0.8645028339999999,1.0,12.194744940000005,23,0,23,0,0,0.0
47,bev_medium,90,driving,0.0,1.0,0.99586392,0.0,0,0,0,24,25,0.37224720000000006
48,bev_medium,90,2_school,0.0,0.99586392,0.99586392,0.0,0,26,62,0,0,0.0
49,bev_medium,90,driving,0.0,0.99586392,0.95528009,0.0,0,0,0,63,71,3.6525447
50,bev_medium,90,6_home,11.0,0.95528009,0.95528009,0.0,0,72,132,0,0,0.0
51,bev_medium,90,driving,0.0,0.95528009,0.944402413,0.0,0,0,0,133,134,0.97899093
52,bev_medium,90,5_leisure,22.0,0.944402413,0.944402413,0.0,0,135,238,0,0,0.0
53,bev_medium,90,driving,0.0,0.944402413,0.9249019986,0.0,0,0,0,239,240,1.755037296
54,bev_medium,90,6_home,11.0,0.9249019986,1.0,6.758820126,76,241,317,0,0,0.0
55,bev_medium,90,driving,0.0,1.0,0.96153174,0.0,0,0,0,318,322,3.4621434000000004
56,bev_medium,90,2_school,0.0,0.96153174,0.96153174,0.0,0,323,356,0,0,0.0
57,bev_medium,90,driving,0.0,0.96153174,0.947060504,0.0,0,0,0,357,358,1.3024112399999999
58,bev_medium,90,5_leisure,0.0,0.947060504,0.947060504,0.0,0,359,409,0,0,0.0
59,bev_medium,90,driving,0.0,0.947060504,0.939739623,0.0,0,0,0,410,412,0.65887929
60,bev_medium,90,0_work,11.0,0.939739623,1.0,5.423433929999998,42,413,456,0,0,0.0
61,bev_medium,90,driving,0.0,1.0,0.9950957964,0.0,0,0,0,457,458,0.44137832400000004
62,bev_medium,90,6_home,11.0,0.9950957964,0.9950957964,0.0,0,459,511,0,0,0.0
63,bev_medium,90,driving,0.0,0.9950957964,0.9868906634,0.0,0,0,0,512,513,0.73846197
64,bev_medium,90,3_shopping,22.0,0.9868906634,0.9868906634,0.0,0,514,517,0,0,0.0
65,bev_medium,90,driving,0.0,0.9868906634,0.9641466465999999,0.0,0,0,0,518,520,2.046961512
66,bev_medium,90,6_home,11.0,0.9641466465999999,0.9641466465999999,0.0,0,521,618,0,0,0.0
67,bev_medium,90,driving,0.0,0.9641466465999999,0.9448479146,0.0,0,0,0,619,622,1.7368858800000002
68,bev_medium,90,4_private/ridesharing,22.0,0.9448479146,0.9448479146,0.0,0,623,632,0,0,0.0
69,bev_medium,90,driving,0.0,0.9448479146,0.9285911026,0.0,0,0,0,633,635,1.4631130799999998
70,bev_medium,90,6_home,11.0,0.9285911026,1.0,6.426800766,53,636,699,0,0,0.0
71,bev_medium,90,driving,0.0,1.0,0.969975493,0.0,0,0,0,700,702,2.70220563
72,bev_medium,90,0_work,11.0,0.969975493,0.969975493,0.0,0,703,742,0,0,0.0
73,bev_medium,90,driving,0.0,0.969975493,0.9602058858,0.0,0,0,0,743,745,0.8792646479999999
74,bev_medium,90,6_home,11.0,0.9602058858,0.9602058858,0.0,0,746,791,0,0,0.0
75,bev_medium,90,driving,0.0,0.9602058858,0.9559809538,0.0,0,0,0,792,793,0.38024388
76,bev_medium,90,0_work,11.0,0.9559809538,0.9559809538,0.0,0,794,811,0,0,0.0
