,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
24,phev_mini,14,3_shopping,3.7,0.0,1.0,14.0,30,0,30,0,0,0.0
25,phev_mini,14,driving,0.0,1.0,0.97207,0.0,0,0,0,31,32,0.39102
26,phev_mini,14,0_work,0.0,0.97207,0.97207,0.0,0,33,46,0,0,0.0
27,phev_mini,14,driving,0.0,0.97207,0.0,0.0,0,0,0,47,60,13.608979999999999
28,phev_mini,14,4_private/ridesharing,0.0,0.0,0.0,0.0,0,61,69,0,0,0.0
29,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,70,72,0.0
30,phev_mini,14,6_home,0.0,0.0,0.0,0.0,0,73,124,0,0,0.0
31,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,125,126,0.0
32,phev_mini,14,0_work,0.0,0.0,0.0,0.0,0,127,140,0,0,0.0
33,phev_mini,14,driving,0.0,0.0,0.0,0.0,0,0,0,141,143,0.0
34,phev_mini,14,5_leisure,3.7,0.0,0.39642857142857146,5.550000000000001,6,144,152,0,0,0.0
35,phev_mini,14,driving,0.0,0.39642857142857146,0.3383888303571429,0.0,0,0,0,153,154,0.8125563749999999
