,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
34,bev_mini,60,4_private/ridesharing,11.0,0.8622415971666666,0.8622415971666666,0.0,0,0,25,0,0,0.0
35,bev_mini,60,driving,0.0,0.8622415971666666,0.8566221646666666,0.0,0,0,0,26,28,0.33716595000000005
36,bev_mini,60,0_work,0.0,0.8566221646666666,0.8566221646666666,0.0,0,29,60,0,0,0.0
37,bev_mini,60,driving,0.0,0.8566221646666666,0.8320435795,0.0,0,0,0,61,62,1.4747151100000002
38,bev_mini,60,5_leisure,11.0,0.8320435795,0.8320435795,0.0,0,63,94,0,0,0.0
39,bev_mini,60,driving,0.0,0.8320435795,0.8168870608333333,0.0,0,0,0,95,96,0.9093911199999999
40,bev_mini,60,6_home,11.0,0.8168870608333333,1.0,10.986776350000003,91,97,220,0,0,0.0
41,bev_mini,60,driving,0.0,1.0,0.9505182600000001,0.0,0,0,0,221,223,2.9689043999999996
42,bev_mini,60,0_work,0.0,0.9505182600000001,0.9505182600000001,0.0,0,224,276,0,0,0.0
43,bev_mini,60,driving,0.0,0.9505182600000001,0.9170081881666667,0.0,0,0,0,277,281,2.0106043099999997
44,bev_mini,60,4_private/ridesharing,0.0,0.9170081881666667,0.9170081881666667,0.0,0,282,284,0,0,0.0
45,bev_mini,60,driving,0.0,0.9170081881666667,0.8717714655000001,0.0,0,0,0,285,294,2.7142033599999995
46,bev_mini,60,6_home,11.0,0.8717714655000001,1.0,7.693712069999997,52,295,350,0,0,0.0
47,bev_mini,60,driving,0.0,1.0,0.8793200385833333,0.0,0,0,0,351,371,7.240797685
48,bev_mini,60,5_leisure,0.0,0.8793200385833333,0.8793200385833333,0.0,0,372,376,0,0,0.0
49,bev_mini,60,driving,0.0,0.8793200385833333,0.8698035581666667,0.0,0,0,0,377,378,0.5709888249999999
50,bev_mini,60,6_home,11.0,0.8698035581666667,1.0,7.811786510000001,49,379,427,0,0,0.0
51,bev_mini,60,driving,0.0,1.0,0.6760703921666666,0.0,0,0,0,428,440,19.43577647
52,bev_mini,60,4_private/ridesharing,0.0,0.6760703921666666,0.6760703921666666,0.0,0,441,447,0,0,0.0
53,bev_mini,60,driving,0.0,0.6760703921666666,0.66655391175,0.0,0,0,0,448,449,0.5709888249999999
54,bev_mini,60,6_home,11.0,0.66655391175,1.0,20.006765295,20,450,516,0,0,0.0
55,bev_mini,60,driving,0.0,1.0,0.9939125725,0.0,0,0,0,517,519,0.36524565
56,bev_mini,60,3_shopping,0.0,0.9939125725,0.9939125725,0.0,0,520,522,0,0,0.0
57,bev_mini,60,driving,0.0,0.9939125725,0.9580759135833333,0.0,0,0,0,523,527,2.150199535
58,bev_mini,60,6_home,11.0,0.9580759135833333,0.9580759135833333,0.0,0,528,538,0,0,0.0
59,bev_mini,60,driving,0.0,0.9580759135833333,0.9407002604166667,0.0,0,0,0,539,540,1.0425391899999998
60,bev_mini,60,4_private/ridesharing,0.0,0.9407002604166667,0.9407002604166667,0.0,0,541,542,0,0,0.0
61,bev_mini,60,driving,0.0,0.9407002604166667,0.91961627075,0.0,0,0,0,543,545,1.2650393800000002
62,bev_mini,60,5_leisure,0.0,0.91961627075,0.91961627075,0.0,0,546,560,0,0,0.0
63,bev_mini,60,driving,0.0,0.91961627075,0.7954190125833334,0.0,0,0,0,561,569,7.45183549
64,bev_mini,60,6_home,11.0,0.7954190125833334,1.0,12.274859244999998,33,570,605,0,0,0.0
65,bev_mini,60,driving,0.0,1.0,0.9897328649166667,0.0,0,0,0,606,608,0.6160281049999999
66,bev_mini,60,3_shopping,11.0,0.9897328649166667,0.9897328649166667,0.0,0,609,623,0,0,0.0
67,bev_mini,60,driving,0.0,0.9897328649166667,0.9669015775,0.0,0,0,0,624,625,1.3698772449999999
68,bev_mini,60,5_leisure,0.0,0.9669015775,0.9669015775,0.0,0,626,696,0,0,0.0
69,bev_mini,60,driving,0.0,0.9669015775,0.9606183371666667,0.0,0,0,0,697,700,0.37699441999999994
70,bev_mini,60,4_private/ridesharing,0.0,0.9606183371666667,0.9606183371666667,0.0,0,701,713,0,0,0.0
71,bev_mini,60,driving,0.0,0.9606183371666667,0.942588888,0.0,0,0,0,714,715,1.08176695
72,bev_mini,60,3_shopping,0.0,0.942588888,0.942588888,0.0,0,716,718,0,0,0.0
73,bev_mini,60,driving,0.0,0.942588888,0.9255523565833332,0.0,0,0,0,719,722,1.022191885
74,bev_mini,60,6_home,11.0,0.9255523565833332,1.0,4.466858605000006,5,723,727,0,0,0.0
75,bev_mini,60,driving,0.0,1.0,0.971531934,0.0,0,0,0,728,730,1.70808396
